4420.88430942	6818.85825305	8252.37232949	11869.02119382	13945.51723628	16487.64747751	18108.98913765	21024.39753771	24298.48527650	26910.54877017	29070.72656359	30527.38156404	
4419.46054743	6815.45931255	8247.63723306	11868.67870418	13943.19320526	16485.52706654	18113.74623888	21028.98446369	24294.25539773	26909.43543169	29043.18666253	30531.85469069	
4418.12331276	6812.52928454	8243.64456715	11868.14088918	13940.85129606	16483.54637039	18118.69897290	21033.45039788	24289.45039103	26908.64980752	29023.57582065	30535.85712750	
4416.74379217	6809.96249044	8240.59288611	11867.17088604	13938.57136723	16481.58205197	18123.44092498	21037.82688761	24284.26070446	26907.69834303	29000.65293161	30540.44820528	
4415.20665813	6807.52362984	8238.40378401	11865.80457250	13936.34853554	16479.57979105	18128.18405765	21042.98710293	24279.79979128	26907.15323795	28982.51498611	30545.23694669	
4413.42108757	6804.90939008	8236.76401909	11864.31652952	13934.11819054	16477.59619676	18133.40372794	21048.76762629	24275.20114442	26907.01188225	28969.15148256	30549.77690196	
4411.32736008	6801.83696762	8235.29619460	11863.01287243	13931.82287015	16475.69396193	18138.97811306	21054.32958608	24269.68562270	26906.69462587	28953.39824438	30555.03369611	
4408.89913198	6798.12972702	8233.74698113	11862.01330147	13929.46003882	16473.85394070	18144.39358262	21060.00072399	24264.70353311	26906.55267486	28942.53569673	30559.96131819	
4406.14301934	6793.75833533	8232.07164058	11861.19608307	13927.08284770	16472.01627259	18149.68383502	21066.54781362	24260.29232097	26906.81841731	28933.16139570	30565.17704133	
4403.09692782	6788.82567818	8230.38607210	11860.31236142	13924.75802443	16470.15784694	18155.36003397	21073.50869954	24254.68710176	26906.93067265	28922.60697396	30570.63872943	
4399.82722168	6783.51805281	8228.86689823	11859.15878142	13922.51299931	16468.32066100	18161.45358013	21080.21579628	24248.88827302	26906.95963081	28915.89986934	30575.81118897	
4396.42391984	6778.05338759	8227.67071860	11857.71547493	13920.31878823	16466.53914881	18167.44716885	21087.24763812	24244.37899615	26907.31863839	28908.91443465	30581.51375240	
4392.99202533	6772.64063302	8226.88162686	11856.16542731	13918.11736993	16464.77502517	18173.23400045	21095.12342149	24238.96609639	26907.57939430	28901.82414403	30586.90015109	
4389.63938793	6767.44686490	8226.48372075	11854.77235223	13915.87490008	16462.96376670	18179.28204082	21103.17026147	24232.10958413	26907.51036526	28897.31082552	30592.50163232	
4386.46482103	6762.56713061	8226.36916166	11853.71282117	13913.61583052	16461.11424669	18185.73527424	21111.01313474	24226.80854719	26907.63020987	28891.86841655	30598.29889176	
4383.54903699	6757.99886943	8226.38393305	11852.97633256	13911.40702202	16459.30582610	18192.14757765	21119.32970635	24221.78092901	26907.73055904	28887.04211275	30603.72761488	
4380.94871672	6753.63540659	8226.39218818	11852.38665184	13909.30301574	16457.56361952	18198.31959185	21128.30068628	24213.66011422	26907.30745695	28883.61835975	30609.78233175	
4378.69342868	6749.29524592	8226.33008508	11851.73919643	13907.29158675	16455.81338623	18204.62284101	21137.23410817	24206.12264476	26906.89075710	28879.22652631	30615.45077635	
4376.78524606	6744.78144240	8226.21619287	11850.95059209	13905.29847779	16453.97733164	18211.27124923	21146.06215411	24201.21209438	26906.54937047	28875.81584378	30621.30575973	
4375.20071113	6739.94350000	8226.11442376	11850.08968967	13903.25909169	16452.08965645	18217.94323616	21155.34667529	24191.50181067	26905.56521454	28872.83527564	30627.62336403	
4373.89371207	6734.71316593	8226.09294822	11849.31137128	13901.19334680	16450.25655706	18224.39737093	21164.98628410	24178.31236053	26904.38082256	28869.15200133	30633.40932818	
4372.79881238	6729.10602319	8226.21322964	11848.78717734	13899.19533498	16448.51439960	18230.86967399	21174.47039382	24171.11604858	26903.36791982	28866.52547332	30639.95309626	
4371.83673916	6723.20262424	8226.53521356	11848.64354544	13897.32684749	16446.79884667	18237.58092159	21183.92220795	24158.73710636	26901.70309417	28863.64379909	30646.39345822	
4370.92228211	6717.12312474	8227.10865757	11848.90234709	13895.53691820	16445.02551081	18244.36279690	21193.65244679	24128.95736609	26899.62740384	28860.43740744	30652.75944705	
4369.97416755	6711.00169617	8227.94228150	11849.45704081	13893.71269858	16443.18997411	18251.01148469	21203.44822094	24101.90298787	26897.80573048	28858.20432834	30659.79259979	
4368.92694961	6704.96157630	8228.97453510	11850.10878567	13891.81034454	16441.39108070	18257.60820499	21213.08312894	24077.13283624	26895.45069697	28855.34329832	30666.38755527	
4367.74095181	6699.08833939	8230.08454638	11850.67295036	13889.90358333	16439.74565145	18264.29559105	21222.70360865	23993.86105837	26892.51634870	28852.54642833	30673.41765559	
4366.40663874	6693.40758189	8231.15379976	11851.11460031	13888.08406146	16438.25383796	18271.05878009	21232.35817854	23914.76472029	26889.87848325	28850.57028092	30680.41987724	
4364.94405900	6687.87980553	8232.13976474	11851.60315786	13886.34426922	16436.76471157	18277.81891026	21241.92413416	23900.27756998	26886.92678629	28847.84310740	30687.30138563	
4363.39718729	6682.41621244	8233.10773252	11852.44454737	13884.58504606	16435.16945193	18284.52436225	21251.42169757	23872.40801027	26883.29899686	28845.52769778	30694.50208043	
4361.82326543	6676.90818969	8234.20345349	11853.92989498	13882.73702099	16433.59303402	18291.17282391	21260.85492211	23846.96268165	26879.96116863	28843.83159768	30701.23808607	
4360.27926177	6671.25720653	8235.58842012	11856.11689709	13880.83873216	16432.28975146	18297.85366941	21270.14031879	23841.02228603	26876.56105765	28841.41747406	30708.40602954	
4358.80949832	6665.39627888	8237.36178094	11858.67228931	13878.97336980	16431.30023053	18304.64493952	21279.36975544	23836.61815686	26872.45188604	28839.68860056	30715.19045102	
4357.43869037	6659.30372202	8239.49648082	11861.04813234	13877.15862855	16430.34880085	18311.43643894	21288.61609214	23826.66498707	26868.58659201	28838.34810981	30721.93631512	
4356.16927371	6653.00720237	8241.83209858	11862.93306604	13875.32561776	16429.22792570	18318.08477528	21297.70071481	23821.63023255	26864.89544160	28836.41197400	30729.06058615	
4354.98175009	6646.57428567	8244.14646686	11864.53537081	13873.40902743	16428.13753709	18324.68729825	21306.61086436	23820.36935029	26860.50317663	28835.36407482	30735.38276935	
4353.83963928	6640.09142469	8246.27661252	11866.47520011	13871.42470967	16427.45413229	18331.42668255	21315.58327332	23815.87871540	26856.28140009	28834.46348956	30742.46880432	
4352.69723026	6633.63744446	8248.21521037	11869.34992548	13869.44364297	16427.19511438	18338.22591916	21324.56487567	23811.60107897	26852.44854468	28833.16476059	30749.14623614	
4351.50829042	6627.26301596	8250.11421846	11873.21527726	13867.50598002	16426.96707909	18344.87575661	21333.31567546	23810.34037455	26847.95928675	28832.86233438	30755.57802319	
4350.23470986	6620.98355929	8252.19205488	11877.44283365	13865.56783134	16426.53484219	18351.41653959	21341.98515631	23808.18600462	26843.54935774	28832.45177061	30762.95130471	
4348.85270934	6614.78265036	8254.60440784	11881.21937695	13863.54334646	16426.17339959	18358.04738945	21350.80959578	23804.77240378	26839.71335597	28831.91776610	30769.26104552	
4347.35625412	6608.62188771	8257.35441208	11884.22724523	13861.40036316	16426.28533933	18364.74684530	21359.57098732	23803.03741274	26835.31756725	28832.32621194	30776.49856321	
4345.75632070	6602.45239293	8260.28620939	11886.82502304	13859.20688210	16426.84444925	18371.33860750	21368.09268059	23801.78210895	26830.89471552	28832.39020954	30783.64920397	
4344.07530475	6596.22662790	8263.16029341	11889.70605618	13857.05739772	16427.43074988	18377.82739883	21376.68549447	23799.21402495	26827.19611085	28832.65432920	30790.30088575	
4342.34147966	6589.91406820	8265.77217814	11893.40240845	13854.95766820	16427.82282661	18384.32720997	21385.45778930	23797.12265019	26823.08528281	28833.60474052	30798.16371799	
4340.58685616	6583.51493833	8268.05128945	11897.87705478	13852.80641995	16428.30695541	18390.82986980	21394.06817884	23796.01648986	26818.82953500	28834.09557404	30804.85490268	
4338.84651626	6577.06309298	8270.08964874	11902.49344378	13850.49550950	16429.25441629	18397.26933511	21402.52763129	23794.15186474	26815.42667122	28835.07501543	30812.48443911	
4337.15600214	6570.61638993	8272.08851361	11906.54336288	13848.03548722	16430.61781365	18403.64109329	21411.19181846	23791.96463347	26811.80435317	28836.32362064	30819.89565527	
4335.54410408	6564.23746321	8274.24957037	11909.79691602	13845.55652102	16432.01139510	18409.94098600	21419.97407001	23790.66850117	26807.90662819	28837.21659987	30826.75617725	
4334.02306460	6557.97414305	8276.66805610	11912.53496970	13843.16902248	16433.24741735	18416.16037305	21428.57941125	23789.29307413	26804.99807401	28838.69481075	30834.75987314	
4332.58177151	6551.84727586	8279.28394314	11915.24784255	13840.83103228	16434.56456995	18422.33374959	21437.16494439	23787.27801138	26802.14118894	28839.98523069	30841.02893269	
4331.18487827	6545.84659977	8281.91493343	11918.29751170	13838.38024973	16436.26168156	18428.46230669	21445.97960857	23785.72900080	26798.84842464	28841.22519662	30848.66259837	
4329.77862091	6539.93484812	8284.35169591	11921.68169816	13835.72069789	16438.30732395	18434.49121576	21454.88254831	23784.60430737	26796.73074474	28842.80672911	30854.84719463	
4328.30289321	6534.05911498	8286.45666452	11925.06388116	13832.94006917	16440.39925009	18440.41164322	21463.67101448	23782.95222304	26795.07672643	28843.88122551	30860.53154493	
4326.70552945	6528.16938009	8288.21434975	11928.05352105	13830.21832724	16442.36993521	18446.27851346	21472.46563736	23781.27987609	26792.78786285	28845.26326701	30867.26012696	
4324.95351233	6522.24185771	8289.72581836	11930.43354605	13827.63499681	16444.36756413	18452.11744333	21481.47948598	23780.20182406	26791.92510283	28846.39366701	30869.96128252	
4323.03794939	6516.29568575	8291.16252214	11932.20287675	13825.07974127	16446.60269267	18457.89168141	21490.61139346	23778.96174778	26792.15698366	28847.03804297	30875.72411352	
4320.97154005	6510.39457092	8292.69564581	11933.53883267	13822.36990501	16449.05805964	18463.56304493	21499.60046390	23777.37429233	26791.51508411	28848.14403262	30876.85338568	
4318.78069652	6504.63304451	8294.42866835	11934.71175305	13819.45736795	16451.54753907	18469.16002538	21508.54167829	23776.23623977	26792.62686738	28848.27503511	30876.83871793	
4316.49538467	6499.11180254	8296.36449641	11935.94801235	13816.49555587	16453.96048054	18474.74370068	21517.71482123	23775.31913526	26795.82088186	28848.31990476	30878.78593124	
4314.13821961	6493.91179693	8298.41272364	11937.29819112	13813.68148522	16456.32420974	18480.29649567	21526.95503875	23773.98735817	26797.84136882	28848.53741902	30870.84570747	
4311.71642272	6489.07268820	8300.42219797	11938.58880512	13811.04231972	16458.69951972	18485.73257971	21535.92152296	23772.79128863	26802.07204867	28847.19377163	30869.02582454	
4309.21917177	6484.57855574	8302.22853959	11939.50732008	13808.40580040	16461.09861535	18491.05694409	21544.81193587	23772.04683792	26810.06140697	28846.38154493	30856.20896878	
4306.62112362	6480.35760038	8303.71130322	11939.78630070	13805.59339696	16463.50839343	18496.37750370	21553.92657119	23771.05448680	26816.44897057	28844.89508565	30839.94057569	
4303.89237414	6476.29890282	8304.85012243	11939.38820697	13802.62059151	16465.89501931	18501.69577300	21562.94847829	23769.88617700	26825.60386471	28841.70608993	30827.39407065	
4301.01019515	6472.28460885	8305.75722574	11938.57338922	13799.67852960	16468.17700607	18506.87399412	21571.56346429	23769.17567459	26841.41646451	28839.54920195	30801.95299611	
4297.96799810	6468.22985438	8306.66135624	11937.76975370	13796.93556922	16470.27378904	18511.88203944	21580.13171194	23768.51122117	26854.80615558	28835.50905654	30788.21691044	
4294.77975411	6464.11362057	8307.83709539	11937.29837013	13794.37085623	16472.19598277	18516.87775148	21588.87695412	23767.50504814	26870.93026537	28830.33270762	30768.88151566	
4291.47735326	6459.98785680	8309.49323421	11937.12477765	13791.79757849	16474.07793436	18521.93768866	21597.30207200	23766.76151757	26897.60460415	28826.14262325	30754.45722892	
4288.10296037	6455.96372662	8311.65131065	11936.83153775	13789.05446971	16476.03351050	18526.89425330	21605.21934117	23766.32557814	26919.65619314	28819.00963015	30753.44315182	
4284.70201846	6452.18185790	8314.07480251	11935.91253122	13786.17015411	16477.96099088	18531.61321862	21613.17032073	23765.59482085	26941.61047639	28811.98623498	30744.57487148	
4281.32087330	6448.77728860	8316.31996997	11934.18697672	13783.33561569	16479.60540881	18536.27133624	21621.18250876	23764.85247459	26974.89659408	28805.06318701	30747.83214436	
4278.01020213	6445.84702588	8317.92925260	11931.96152204	13780.71408297	16480.89307614	18541.09236353	21628.59247763	23764.51423305	27000.12501109	28795.02501542	30748.09033298	
4274.82923681	6443.42510916	8318.68032355	11929.83358548	13778.27685001	16482.09902181	18545.93616141	21635.47240585	23764.08183285	27020.05072414	28786.58421108	30749.38179827	
4271.84405936	6441.46940809	8318.73414103	11928.29780993	13775.82808754	16483.56099053	18550.51560243	21642.46534113	23763.43026942	27046.50221507	28776.88618605	30755.99310218	
4269.11736966	6439.86520950	8318.60072230	11927.36519607	13773.20357126	16485.21663729	18554.94141188	21649.30171440	23763.09757686	27065.35651916	28765.35980410	30757.93181283	
4266.69022290	6438.45209108	8318.95951986	11926.48344541	13770.44784579	16486.59308293	18559.59698748	21655.30277289	23762.89711101	27077.55469590	28756.39183070	30764.62855854	
4264.56106913	6437.07016609	8320.38024926	11924.95806079	13767.77721537	16487.44638244	18564.48067186	21660.84772474	23762.41027122	27092.63834430	28745.36797010	30769.45965814	
4262.67073888	6435.60652475	8322.96161757	11922.53569976	13765.35957366	16488.20443334	18569.18215020	21666.53012661	23762.04906105	27103.19273514	28734.77682362	30774.08936789	
4260.90070713	6434.02448552	8326.02083701	11919.60540192	13763.13325635	16489.52701210	18573.62620074	21671.81871696	23761.97550906	27108.63808314	28726.47345511	30781.17944460	
4259.08807386	6432.36973219	8328.18328101	11916.94199421	13760.87350661	16491.41792555	18578.28994752	21676.17516383	23761.68369215	27115.58226857	28716.40938591	30785.41148690	
4257.05237973	6430.75646655	8328.04487196	11915.20312119	13758.45378549	16493.08219660	18583.42806554	21680.22648970	23761.30441504	27120.24883187	28708.55114331	30791.98984461	
4254.62366638	6429.33991093	8324.92890401	11914.40796114	13755.99141771	16494.04157808	18588.59687806	21684.40488251	23761.25004446	27121.38312584	28701.68246998	30797.62763551	
4251.66453057	6428.27789689	8319.17156233	11913.79965172	13753.71537372	16494.96163343	18593.44262015	21687.99752752	23761.14106194	27123.44004690	28694.07206766	30802.68298331	
4248.08466660	6427.68607148	8311.97240465	11912.42927282	13751.72055567	16496.95455977	18598.42168372	21690.72384050	23760.78938546	27124.47532878	28689.01669183	30809.39025141	
4243.84899057	6427.60137282	8305.11815954	11909.97808606	13749.86963221	16500.12751456	18604.07338368	21693.35570677	23760.67152850	27123.04421858	28683.73223999	30814.14080972	
4238.97968407	6427.97045727	8300.61884540	11907.00933825	13747.96027469	16503.18383434	18610.07489262	21696.05378746	23760.69303558	27122.20860383	28678.75912797	30820.20946542	
4233.54946567	6428.66872144	8299.59310812	11904.61538843	13745.97286419	16505.26401288	18615.81225309	21698.08405276	23760.43933764	27121.07071079	28675.58029853	30825.95030779	
4227.66672099	6429.54203596	8298.73036324	11903.78885186	13744.09482312	16507.48203304	18621.53213670	21699.46383124	23760.23648759	27118.15073640	28671.69781000	30830.88728305	
4221.46192792	6430.45318428	8287.06473846	11904.66808284	13742.49840054	16511.82958942	18628.01194936	21700.91608653	23760.30657101	27115.60951097	28668.74799291	30837.24101649	
4215.08247584	6431.31284437	8255.26834656	11906.14371613	13741.13858393	16518.63375806	18635.28507661	21702.36574936	23760.21296234	27113.19718431	28666.51215301	30842.22712259	
4208.69223519	6432.08688747	8200.57834113	11906.63733506	13739.81298151	16525.54526786	18642.58072752	21703.20490416	23759.98284562	27109.48701377	28663.70034181	30847.93415911	
4202.46946974	6432.78941515	8146.31560137	11905.49995591	13738.41995249	16530.93381188	18649.69224896	21703.63590860	23760.02511110	27105.99896057	28661.96614839	30853.81176332	
4196.60275903	6433.47494011	8092.92862550	11903.62886047	13737.09175230	16537.03638174	18657.48630654	21704.23586277	23760.10110097	27102.88710511	28660.07259471	30858.87648985	
4191.28632896	6434.23195585	8060.07429722	11903.19999727	13736.03607730	16548.22098817	18666.59068489	21704.80898125	23759.95069676	27098.85734706	28658.00042442	30865.02693229	
4186.70609937	6435.17145490	8045.17548988	11906.92170121	13735.27718941	16565.96807355	18676.29729511	21704.89859884	23759.94319524	27094.93296865	28656.82766012	30870.31625155	
4183.00271523	6436.40688243	8043.13028088	11916.68139974	13734.61193196	16584.53373013	18685.71489036	21704.77459554	23760.13893084	27091.50265386	28654.99652095	30875.94264902	
4180.20821296	6438.03039849	8045.00484140	11931.20009813	13733.85465394	16599.61280663	18695.46835703	21704.88087481	23760.16057518	27087.45051521	28653.43198969	30881.76765016	
4178.16090751	6440.09466598	8045.08181386	11945.04608129	13733.06953141	16617.33832196	18706.87284467	21704.97849056	23760.15079176	27083.41822632	28652.39651770	30886.92492800	
4176.41678772	6442.60423012	8042.56022678	11954.18768804	13732.49979504	16652.29533959	18719.63867611	21704.70180995	23760.40116034	27079.92201744	28650.54749977	30892.81222487	
4174.23405665	6445.51171120	8038.75744871	11961.25877562	13732.28194016	16686.97925552	18732.11328223	21704.34859454	23760.63744663	27076.03205189	28649.32280112	30897.99570499	
4170.74092335	6448.71780121	8035.34355393	11977.58325806	13732.27325622	16755.16082847	18744.21901579	21704.29980801	23760.72446487	27072.10142806	28648.17907999	30903.38689712	
4165.23554749	6452.08498307	8033.71860804	11993.78020549	13732.20302063	16792.19054549	18757.70637222	21704.25494392	23760.99948178	27068.70788580	28646.32605700	30908.84826201	
4157.38302321	6455.46885452	8034.71844742	12009.85061426	13731.98288616	16829.59526092	18772.98270912	21703.88398976	23761.44235065	27065.09605736	28645.30433886	30913.68983617	
4147.19480274	6458.75668527	8038.38256887	12025.79547296	13731.80807434	16866.70775200	18788.01613481	21703.57448941	23761.74043611	27061.40300126	28643.92740325	30919.12163037	
4134.89182606	6461.89869417	8043.91563843	12041.61576246	13731.93306513	16903.53030175	18801.70752873	21703.64633430	23762.07630853	27058.22211188	28642.13614563	30923.86333806	
4120.78590852	6464.92129926	8050.04465306	12057.31245594	13732.38719064	16954.72313155	18815.62001896	21703.68447905	23762.68117131	27054.93187213	28641.17383034	30928.74525795	
4105.23304008	6467.92332656	8055.65650773	12072.88651901	13732.94279799	16977.02769332	18830.96033859	21703.45460243	23763.25841615	27051.53824793	28639.48962426	30933.69377042	
4088.64657555	6471.06168716	8060.26659429	12088.33890970	13733.36207169	16994.17776027	18846.10850798	21703.43860297	23763.73790317	27048.62258505	28637.80164061	30938.01743519	
4071.52937323	6474.52452511	8064.05808422	12103.67057860	13733.64935493	17015.69564681	18859.24071857	21703.84525846	23764.46014657	27045.63852462	28636.68248037	30942.86723814	
4054.46813085	6478.48992273	8067.63799222	12118.88246883	13734.03909671	17037.00904904	18871.29822012	21704.19581358	23765.30805026	27042.54373167	28634.63665779	30947.07669238	
4038.03327283	6483.07807025	8071.72746303	12133.97551617	13734.74405962	17049.29005309	18883.94082854	21704.36814848	23766.00643300	27039.89789606	28632.98745046	30951.35294237	
4022.58825742	6488.30844930	8076.88366803	12175.21064517	13735.72868571	17053.95091883	18896.51440513	21704.89713950	23766.82993049	27037.18691607	28631.44222674	30955.70459168	
4008.13804733	6494.07664447	8083.29554800	12183.96065778	13736.74661224	17056.85110124	18907.26385151	21705.89566493	23767.88840465	27034.36434867	28628.99651068	30959.40332478	
3994.35411078	6500.17001196	8090.70639819	12183.46419536	13737.60760488	17061.41205329	18916.36102091	21706.82627171	23768.84388483	27031.96924496	28627.21872942	30963.59011341	
3980.73966096	6506.32879318	8098.52830206	12181.27943236	13738.37672149	17066.05277035	18925.30325638	21707.66931035	23769.78411342	27029.48795340	28624.96530691	30967.15169489	
3966.79669505	6512.32573839	8106.13447592	12180.84478273	13739.29118624	17067.53556434	18934.33631853	21709.04650163	23770.97841481	27026.90233656	28622.08983124	30970.70226475	
3952.11151343	6518.02182046	8113.16468084	12182.41499801	13740.50597047	17065.93506566	18942.24335423	21710.92757804	23772.18812497	27024.71827929	28619.89512808	30974.37000185	
3936.35983120	6523.38149460	8119.66335432	12183.68652741	13741.93533161	17063.75351460	18948.54896326	21712.67349573	23773.29074690	27022.40350351	28616.65807409	30977.30503180	
3919.27869955	6528.45950880	8126.01223321	12182.25481815	13743.34704287	17062.68388166	18954.25104912	21714.47588958	23774.57014971	27019.99727637	28613.26986882	30980.72319996	
3900.64135427	6533.37633351	8132.73353164	12177.63039220	13744.61318775	17061.89267094	18960.10845263	21717.02882487	23775.98425633	27017.96959353	28610.22774305	30983.53245160	
3880.21116616	6538.28950710	8140.26186308	12170.92224048	13745.83669407	17059.59412187	18965.49245177	21720.02583613	23777.29642422	27015.75900756	28605.77872369	30986.19882853	
3857.52433262	6543.35722044	8148.76054764	12163.67754353	13747.22479135	17055.67909803	18969.61828996	21722.81017667	23778.66098977	27013.46291636	28601.68548516	30989.11007810	
3829.38284225	6548.69710650	8158.04976259	12157.03458608	13748.86874498	17051.58078776	18972.93193177	21725.89864607	23780.19817613	27011.54922318	28597.30680842	30991.19181436	
3801.46120727	6554.35568918	8167.70159803	12151.28190236	13750.65890345	17048.35592976	18976.33255705	21729.94433627	23781.70845862	27009.41998925	28591.52876064	30993.72436510	
3773.75771007	6560.29925937	8177.26584843	12145.87759697	13752.41314033	17045.47892930	18979.71503251	21734.29841559	23783.18224511	27007.20379596	28586.47470577	30995.81343988	
3746.27064643	6566.42346414	8186.49046359	12139.97867121	13754.06521918	17041.76688415	18982.27654476	21738.42068433	23784.78226780	27005.39171096	28580.36454488	30997.57882164	
3718.99832549	6572.57098724	8195.41558281	12133.09652253	13755.71147354	17037.07872140	18983.97917651	21743.17927581	23786.41582761	27003.36967615	28573.32994960	30999.72882129	
3691.93906954	6578.55538252	8204.31328237	12125.34906886	13757.49846663	17032.36769180	18985.61600540	21749.06922521	23787.98805236	27001.25416922	28567.05983237	31001.06214497	
3665.09121404	6584.19763441	8213.53194872	12117.25281296	13759.47750388	17028.39503502	18987.48685064	21755.07421390	23789.61993089	26999.56067473	28559.12682621	31002.72690113	
3638.45310741	6589.36709910	8223.33972618	12109.35750737	13761.56817223	17024.81130342	18988.96976432	21760.87084936	23791.30538492	26997.67402533	28551.10900198	31004.14569133	
3612.02311098	6594.00622213	8233.83465721	12101.96374083	13763.65283779	17020.74923308	18989.68581327	21767.64008747	23792.94004770	26995.68441365	28543.51071875	31005.07999665	
3585.79959890	6598.12808947	8244.93941575	12095.01582213	13765.68339105	17016.05747837	18990.16721942	21775.55386043	23794.58168105	26994.13321307	28534.16943501	31006.46907634	
3559.78095801	6601.79695262	8256.45839170	12088.19146489	13767.70686104	17011.41876939	18990.95105470	21783.26692542	23796.28704962	26992.37574325	28525.63926686	31007.15947132	
3578.56327061	6605.11131425	8268.15611455	12081.12828749	13769.81558711	17007.42562041	18991.73724894	21790.71984450	23797.99145186	26990.50235445	28516.98690453	31007.99262474	
3576.66965786	6608.19266008	8279.82518407	12073.64673855	13772.07203097	17003.85964260	18991.98350749	21799.23478825	23799.66645143	26989.10951314	28507.17688533	31008.82500364	
3571.97076091	6611.16981995	8291.33369156	12065.84583473	13774.45970656	17000.05513882	18991.86253897	21808.60346728	23801.38710698	26987.47596664	28498.77762879	31009.13419193	
3566.91958777	6614.15288132	8302.65714780	12058.03694258	13776.89362082	16995.83113158	18991.98219113	21817.25253706	23803.20432442	26985.69916512	28489.79641316	31009.83506218	
3562.41112492	6617.20160413	8313.89127241	12050.56132988	13779.28662847	16991.68526449	18992.41047012	21825.34069232	23805.02507509	26984.50484442	28480.67393167	31010.05767026	
3558.85930828	6620.30676428	8325.22863538	12043.58694110	13781.63421956	16988.12911451	18992.60897527	21834.24202286	23806.80996434	26983.05171645	28473.00732358	31010.29266494	
3556.47444738	6623.39448237	8336.89460229	12036.99635651	13784.03284776	16985.04979173	18992.38048692	21843.43409556	23808.76481382	26981.40654395	28464.59065618	31010.57735683	
3555.36716931	6626.34405383	8349.05703419	12030.45811489	13786.58988277	16981.89214465	18992.25055900	21851.24665134	23810.88230669	26980.51630134	28457.00084614	31010.39790240	
3555.58283780	6629.01229656	8361.73078817	12023.66536799	13789.30981600	16978.43465968	18992.62043499	21858.14411235	23812.88862957	26979.39911745	28450.40918096	31010.51167600	
3557.10284028	6631.26368515	8374.72266356	12016.55823954	13792.07599648	16975.06414191	18993.09109651	21865.54621756	23814.99297057	26978.01836337	28443.22615226	31010.20727434	
3559.83630675	6633.00273307	8387.68050946	12009.35437967	13794.77336203	16972.26254823	18993.16107796	21872.64194303	23817.48763542	26977.63147953	28437.43658120	31009.85069042	
3563.61769989	6634.20026342	8400.24004748	12002.39490397	13797.41560386	16969.97712579	18993.15260994	21877.91596083	23819.95091679	26977.13666641	28432.00633544	31009.56240394	
3568.21556226	6634.90223862	8412.18053881	11995.92171398	13800.11680741	16967.68836350	18993.72176926	21882.24048436	23822.27340282	26976.28343033	28426.35642957	31008.80433778	
3573.34819869	6635.21766172	8423.51039154	11989.91441468	13802.95352074	16965.14726369	18994.73030368	21886.91815537	23825.07925138	26976.72756311	28422.20542409	31008.27326025	
3578.70627990	6635.29244040	8434.44236309	11984.09639098	13805.88385735	16962.72149014	18995.45791559	21890.88047722	23828.16545683	26977.31006133	28417.90152173	31007.46178932	
3583.98295912	6635.27966468	8445.27405457	11978.13027119	13808.80667726	16960.87933617	18995.92539896	21892.95662368	23830.88549201	26977.40984162	28413.79075967	31006.50667023	
3588.90487888	6635.31090947	8456.24801812	11971.86909756	13811.66936917	16959.53934852	18996.96452280	21894.35834945	23833.83876945	26979.17504215	28410.95159143	31005.67938859	
3593.25951743	6635.46748401	8467.44499460	11965.46048319	13814.49312974	16958.17623169	18998.79847910	21896.08199317	23837.43840789	26981.47233632	28407.67576350	31004.52645316	
3596.91744747	6635.75796188	8478.73290516	11959.23133032	13817.30937849	16956.58568999	19000.59272772	21896.84293185	23840.73914850	26983.12760760	28404.94032395	31003.49917210	
3599.84251726	6636.11173002	8489.81523939	11953.46086243	13820.11654258	16955.17644916	19001.97248861	21895.92670614	23843.74965708	26986.88459160	28403.06903409	31002.35207088	
3602.08465069	6636.39542416	8500.38096557	11948.19539852	13822.90116862	16954.37033312	19003.83938998	21894.73736716	23847.47141607	26991.78077429	28400.70399926	31001.13666623	
3603.75840725	6636.45535120	8510.25513486	11943.21453483	13825.66621526	16954.00612816	19006.87846549	21893.80687497	23851.30301479	26995.78795764	28399.09455170	30999.98469557	
3605.01444754	6636.16941859	8519.46005051	11938.18845836	13828.41334973	16953.56753171	19010.30659778	21891.75872111	23854.43316756	27002.43794048	28397.92563308	30998.71992883	
3606.01319485	6635.48066894	8528.17570025	11932.91938456	13831.09329945	16952.93699149	19013.27104900	21888.41782970	23857.90022887	27011.16703414	28396.37686119	30997.57059300	
3606.90556013	6634.40159531	8536.62963429	11927.47355602	13833.62190088	16952.56690957	19016.54295444	21885.16272548	23861.92520017	27018.54297417	28395.63894064	30996.32158210	
3607.82126485	6632.99848704	8544.99027789	11922.13191859	13835.97119371	16952.83015089	19021.36515460	21881.97736170	23865.25650049	27029.07859403	28395.00321743	30995.21722102	
3608.86451751	6631.37140218	8553.32664030	11917.21464032	13838.22179553	16953.49676778	19027.30897341	21877.63883340	23868.32902346	27042.96736621	28394.17925277	30994.10750791	
3610.11329921	6629.63688863	8561.62432267	11912.87120793	13840.49326002	16954.06366350	19032.97991065	21872.47651499	23872.10284276	27054.52756924	28394.08367548	30992.98397033	
3611.61985884	6627.91031673	8569.82057635	11908.96739233	13842.79837652	16954.47617126	19038.68116752	21867.58593342	23875.57096357	27069.11557225	28393.85362667	30992.11670010	
3613.41270606	6626.28552443	8577.83904954	11905.17203531	13844.98771650	16955.20307948	19046.25291859	21862.50392093	23878.32719411	27088.11128587	28393.64183564	30991.07004518	
